suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
319,Berry,2535,Berry Smash Repairs,car_repair,4.9,7,150.699707,-34.775742,"132 Queen St, Berry NSW 2535, Australia"
327,Beverley Park,2217,Headlights Restoration Sydney,car_repair,0,0,151.1355635,-33.9831581,"4 Targo Rd, Beverley Park NSW 2217, Australia"
331,Bexley,2207,T&M Motor Repairs,car_repair,4.8,25,151.121224,-33.9526544,"561 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Bexley Automotive Services,car_repair,5,9,151.1286111,-33.9588889,"74 Queen Victoria St, Bexley NSW 2207, Australia"
331,Bexley,2207,Bexley Service Centre,car_repair,4.9,34,151.1252244,-33.9516069,"474 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Perfection Automotive,car_repair,4.9,157,151.1180813,-33.9580245,"620 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Sydney Automotive & Auto Electrical,car_repair,4.9,43,151.118562,-33.955096,"Bexley, 609 Forest Rd, Sydney NSW 2207, Australia"
331,Bexley,2207,Bexley Smash Repairs,car_repair,0,0,151.1214437,-33.9525995,"561 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Bexley Tyres & Automotive Centre,car_repair,4.8,161,151.11772,-33.959365,"630 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Xenos's Spanner Works,car_repair,4.9,23,151.1232754,-33.9457671,"369C Bexley Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Rocky Point Mechanical,car_repair,4.8,25,151.1288122,-33.9439913,"1/281 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Carvine smash repairs,car_repair,4.9,15,151.1182243,-33.9582163,"622 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Superb 1 Mechanical Repairs,car_repair,4.3,19,151.119601,-33.949673,"91 Stoney Creek Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,St George Mechancial Repairs Pty Ltd,car_repair,4.6,49,151.1252023,-33.9501422,"19 Stoney Creek Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Forest Road Smash Repairs,car_repair,4.4,45,151.1175872,-33.9577342,"651 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,St George Efi & Mechanical,car_repair,4.6,21,151.1197534,-33.9493805,"86 Stoney Creek Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,"J & L Auto Electrical & Mechanics - Aircon, EFI injection, Pink Slips, Mechanical services Bexley",car_repair,5,22,151.118233,-33.957651,"614 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Mourad Automotives P/L,car_repair,4.7,34,151.1177201,-33.9594878,"630 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,RJ McWhinney Smash Repairs Pty Ltd,car_repair,5,7,151.1183554,-33.9567699,"604 Forest Rd, Bexley NSW 2207, Australia"
331,Bexley,2207,Don Cornell's Tyre Service,car_repair,4.6,172,151.1130118,-33.9489032,"178 Stoney Creek Rd, Bexley NSW 2207, Australia"
332,Bexley North,2207,Straight Stitch Autotrim,car_repair,5,1,151.112137,-33.944107,"58 Coveney St, Bexley North NSW 2207, Australia"
347,Bilambil,2486,Coastal Diesel Solutions,car_repair,5,6,153.4848822,-28.2282846,"52 Crofters Way, Bilambil NSW 2486, Australia"
351,Bilgola Plateau,2107,Bilgola Plateau Service Centre,car_repair,5,1,151.3165249,-33.6427164,"Plateau Rd, Bilgola Plateau NSW 2107, Australia"
355,Billinudgel,2483,BSW Motors,car_repair,4.4,15,153.528294,-28.5056411,"2/10 Bonanza Dr, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,BilliAuto,car_repair,4.6,25,153.525962,-28.503981,"Lot, 2 Wilfred St, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Downtown Billinudgel Automotive,car_repair,5,10,153.5284471,-28.5064417,"4/16 Bonanza Dr, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Billinudgel Exhaust Service,car_repair,5,8,153.5268245,-28.5042551,"4 Wilfred St, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Chris Fenwick Vehicle Refinishing,car_repair,5,3,153.529314,-28.5060018,"18 Lucky Ln, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Northern Rivers Collision Centre,car_repair,4.9,32,153.528129,-28.50389,"1 Mogo Pl, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Billinudgel Tyre Service,car_repair,5,54,153.5288192,-28.5025643,"12 Mogo Pl, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Tyre Assist & Mobile Tyre Assist,car_repair,4.7,45,153.528394,-28.506254,"Lot 14 Bonanza Dr, Billinudgel NSW 2483, Australia"
355,Billinudgel,2483,Natrad,car_repair,0,0,153.526852,-28.5039684,"1/1 Wilfred St, Billinudgel NSW 2483, Australia"
376,Birmingham Gardens,2287,Abel Motorcycles,car_repair,4.1,14,151.6817728,-32.8956943,"77 Sandgate Rd, Birmingham Gardens NSW 2287, Australia"
387,Black Springs,2787,Richards Engine Room,car_repair,0,0,149.757206,-33.837988,"2090 Abercrombie Rd, Black Springs NSW 2787, Australia"
388,Blackalls Park,2283,Ton's Car & Truck Repairs T/AS Protruck,car_repair,4.5,2,151.5841777,-32.9910978,"83 Fassifern St, Blackalls Park NSW 2283, Australia"
389,Blackbutt,2529,Matt Fraser Mobile Mechanic,car_repair,5,5,150.8416515,-34.5694424,"33 Glider Ave, Blackbutt NSW 2529, Australia"
390,Blackett,2770,Trademark Mechanical Repairs,car_repair,3.8,9,150.816648,-33.737439,"30 Boldrewood Rd, Blackett NSW 2770, Australia"
391,Blackheath,2785,Blackheath Automotive Services,car_repair,4.4,43,150.285419,-33.637015,"216 Great Western Hwy, Blackheath NSW 2785, Australia"
394,Blacksmiths,2281,Graham Coates Automotive -,car_repair,4.8,17,151.6501909,-33.0789065,"90/92 Turea St, Blacksmiths NSW 2281, Australia"
395,Blacktown,2148,DMB Motor Repairs,car_repair,5,1,150.9120581,-33.7550615,"4/14 Steel St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown Auto Services,car_repair,4.8,35,150.9090412,-33.7592731,"7 Chicago Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,M5 Motor Mechanics,car_repair,3.5,29,150.9078043,-33.7775849,"140 Flushcombe Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown Prestige Motor Vehicle Repairs,car_repair,5,1,150.8831722,-33.78905280000001,"34 Holbeche Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Cyril Motor Mechanic,car_repair,4.3,33,150.914809,-33.752892,"6/148 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,D & N Auto Repairs,car_repair,5,6,150.9099185,-33.7570105,"2/1 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,SK Automotive & Tyres,car_repair,4.9,67,150.9131367,-33.7606769,"2/68 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,DC Automotive Repairs,car_repair,4.4,7,150.9092398,-33.7550308,"10/12 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,CD Batteries Pty Ltd,car_repair,4.3,95,150.9120581,-33.7550615,"5/14 Steel St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Nationwide Auto Service Centre Blacktown,car_repair,4.7,79,150.9033966,-33.7646942,"4/47-51 Richmond Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown Service Centre,car_repair,4.1,15,150.913654,-33.757604,"Cnr Sunnyholt Road & Bessemer Street, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown High Tech Brake & Clutch,car_repair,4.8,36,150.907185,-33.764706,"9/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,GPC Automotive Repairs,car_repair,4.6,14,150.9070873,-33.753074,"4/38 Bessemer St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Rods Mechanical Repairs,car_repair,4.5,47,150.907062,-33.7628487,"4/45 Fourth Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,GK Automotive Repairs,car_repair,4.3,31,150.907185,-33.764706,"47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,AB Car Repairs,car_repair,5,3,150.9106776,-33.7525148,"2/27 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Newton Automotives,car_repair,4.4,18,150.9143375,-33.7537962,"132 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,KNK Automotive,car_repair,4.7,15,150.906476,-33.762502,"55 Fourth Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,MEA Truck Repairs Blacktown,car_repair,4,8,150.9123271,-33.7515188,"44 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Tommi'Z Mechanical,car_repair,3.8,32,150.9068254,-33.7649966,"1/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,"TeamMoto Yamaha Motorcycles Blacktown, Sydney",car_repair,4,249,150.915665,-33.749666,"1 Tattersall Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Lander Mitsubishi Blacktown,car_repair,3.5,190,150.9180535,-33.7747162,"37 Blacktown Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Ellies Mechanical & Performance,car_repair,4.8,91,150.9024124,-33.7639508,"69 Richmond Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Daytona Motorcycles,car_repair,4.8,29,150.913116,-33.756453,"1/5 Steel St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Ultra Tune Blacktown,car_repair,3.9,39,150.9142455,-33.7543189,"1/136-138 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Global Transmission Blacktown,car_repair,4.4,7,150.906767,-33.7647891,"3/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,IP Auto Care,car_repair,5,14,150.9132688,-33.7610608,"Unit 3/62-64 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Cumberland Suzuki Dealership,car_repair,4.2,99,150.914174,-33.77349,"182 Main St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Dent Removal Blacktown - Team DC1,car_repair,4.9,11,150.9069571,-33.7645761,"9a/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Mannie's Mobile Windscreen,car_repair,3.9,11,150.911022,-33.752591,"5/27 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Pedders Suspension Blacktown,car_repair,3.6,37,150.913263,-33.761356,"58 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Bob Jane T-Marts,car_repair,4.2,186,150.913327,-33.7612014,"62 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Battery World Blacktown 24/7 Roadside Assistance,car_repair,4.1,94,150.9030336,-33.7643659,"55 Richmond Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Repco Blacktown,car_repair,4.2,111,150.913827,-33.7593554,"1-2/84 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Bob's Auto Upholstery,car_repair,4.9,30,150.9132078,-33.7563705,"5 Steel St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,K N S AUTO REPAIRS PTY LTD,car_repair,0,0,150.891514,-33.7680516,"3 Kauri St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,NP Smash Repairs Blacktown PTY LTD,car_repair,4.9,35,150.9068485,-33.7630661,"Unit 2/53 Fourth Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,CHAN Mechanical repairs,car_repair,4.9,41,150.9070309,-33.7643425,"9/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,AA Euro Car Mechanic,car_repair,4.7,47,150.9131906,-33.7564137,"6/5 Steel St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,"Blacktown City Smash Repairs - Accident Repairs, Panel Beaters & Paintless Dent Removal",car_repair,4.5,46,150.9158783,-33.7481388,"200 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Steve's Automotive Services & Repairs,car_repair,4.9,55,150.915246,-33.751592,"164 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Hami LPG Mechanical Repairs,car_repair,4.3,21,150.9112938,-33.7520291,"31 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Midas Blacktown,car_repair,4.4,62,150.9133096,-33.7609506,"Unit 2/62-64 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Heartland Holden Blacktown,car_repair,3.9,309,150.9139823,-33.7555849,"Blacktown, 120 Sunnyholt Rd, Sydney NSW 2148, Australia"
395,Blacktown,2148,Matwil Automotive Repairs - Automatic Transmission Specialist,car_repair,4.7,50,150.909401,-33.7565718,"8/2 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Boris Smash Repairs,car_repair,5,2,150.9071554,-33.7646747,"Unit 7/47 Third Ave, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Rod Bowens Prestige Smash Repairs,car_repair,3.7,35,150.9136899,-33.7580149,"100 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Sunnyholt Auto Electrics,car_repair,4.2,24,150.9154763,-33.7503261,"1/176 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,J&S Automotive Repairs,car_repair,4.6,11,150.9135736,-33.7593911,"3/84 Sunnyholt Rd, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown Radiator Repair Shop,car_repair,5,5,150.909273,-33.755293,"14/27 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Blacktown Auto Electric PTY Ltd.,car_repair,4.6,9,150.9130091,-33.7727519,"158 Main St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Bennetts Marine,car_repair,1,1,150.909839,-33.756854,"2/1 Forge St, Blacktown NSW 2148, Australia"
395,Blacktown,2148,Heartland Kia Blacktown,car_repair,4.4,214,150.9145812,-33.7546081,"120 Sunnyholt Rd, Blacktown NSW 2148, Australia"
398,Blackwall,2256,Gibson Automotive,car_repair,4.9,15,151.3317293,-33.505963,"2/50 Memorial Ave, Blackwall NSW 2256, Australia"
398,Blackwall,2256,Woy Woy Auto Electrics and Car Air-Conditioning,car_repair,4.2,54,151.331602,-33.507339,"70 Memorial Ave, Blackwall NSW 2256, Australia"
398,Blackwall,2256,Express Lube,car_repair,4.6,34,151.3316823,-33.5063473,"56 Memorial Ave, Blackwall NSW 2256, Australia"
398,Blackwall,2256,Lambert Smash Repairs,car_repair,5,2,151.3316311,-33.5061764,"54 Memorial Ave, Blackwall NSW 2256, Australia"
402,Blakehurst,2221,Blakehurst Auto Repairs,car_repair,4.8,18,151.112491,-33.989469,"649 Princes Hwy, Blakehurst NSW 2221, Australia"
402,Blakehurst,2221,Ultra Tune Blakehurst,car_repair,4.9,28,151.106814,-33.980172,"851 King Georges Rd, Blakehurst NSW 2221, Australia"
407,Blaxland,2774,Blue Mountains Motor Industries,car_repair,4.7,17,150.6095578,-33.7368841,"15 Attunga Rd, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Lower Mountain Smash Repairs,car_repair,4.9,11,150.6128454,-33.7570651,"73 Murphy St, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Graeme Horner Automotive,car_repair,3.6,36,150.6127096,-33.7585435,"13 Great Western Hwy, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Active Automotives,car_repair,4.9,56,150.6109837,-33.7370937,"25 Attunga Rd, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Blaxland Auto Electrics,car_repair,5,9,150.6092115,-33.7371855,"Unit 3/11-15 Attunga Rd, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Mountain Autos & Tyres,car_repair,4.5,12,150.6100583,-33.7370766,"19 Attunga Rd, Blaxland NSW 2774, Australia"
407,Blaxland,2774,S & K Auto Electrical Service,car_repair,4.5,27,150.6103741,-33.7370564,"21 Attunga Rd, Blaxland NSW 2774, Australia"
407,Blaxland,2774,Blaxland Tyres & Spares,car_repair,4,2,150.612993,-33.758569,"13 Great Western Hwy, Blaxland NSW 2774, Australia"
407,Blaxland,2774,RJF Mobile Auto Electrical,car_repair,4.7,10,150.610256,-33.741259,"21 Jacaranda Ave, Blaxland NSW 2774, Australia"
411,Blayney,2799,Blayney Motors Service & Repairs Pty Ltd,car_repair,4.5,14,149.254054,-33.532764,"38 Water St, Blayney NSW 2799, Australia"
411,Blayney,2799,Michael Baker Automotive,car_repair,3.3,7,149.2558226,-33.5278997,"131 Adelaide St, Blayney NSW 2799, Australia"
413,Bligh Park,2756,Love Motorcycles - Sydney Metro Mobile Service,car_repair,5,4,150.8145076,-33.6417204,"19 Dorrington Cres, Bligh Park NSW 2756, Australia"
413,Bligh Park,2756,Adrian's Window Tinting,car_repair,4.7,12,150.800914,-33.640485,"61 Guardian Cres, Bligh Park NSW 2756, Australia"
417,Blue Haven,2262,Rob's Roof Linings,car_repair,5,26,151.5084325,-33.2126507,"85 Colorado Dr, Blue Haven NSW 2262, Australia"
422,Boambee,2450,B & M Mechanical Repairs,car_repair,5,1,153.0689177,-30.3441657,"1/754 Pacific Hwy, Boambee NSW 2450, Australia"
422,Boambee,2450,K & L Mechanical Repairs,car_repair,0,0,153.0693143,-30.3441573,"Boambee NSW 2450, Australia"
434,Bodalla,2545,Bodalla Auto Repairs,car_repair,5,11,150.0576782,-36.0969924,"17 Potato Point Rd, Bodalla NSW 2545, Australia"
434,Bodalla,2545,Precision Engine Services,car_repair,5,1,150.059604,-36.096835,"23 Potato Point Rd, Bodalla NSW 2545, Australia"
434,Bodalla,2545,Bodalla Motorcycles & Power Equipment,car_repair,4.9,21,150.0518316,-36.0906545,"94 Princes Hwy, Bodalla NSW 2545, Australia"
444,Bohena Creek,2390,Dusty roads mechanical repairs,car_repair,5,2,149.6328475,-30.4608111,"Glenwood Ln, Bohena Creek NSW 2390, Australia"
453,Bomaderry,2541,Taylor Automotive & 4WD,car_repair,5,3,150.6117948,-34.8458741,"12 McIntyre Way, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Viking Hotrods,car_repair,0,0,150.6108651,-34.8536859,"24 Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,SHOW TIME Panel n Paint,car_repair,5,1,150.6103854,-34.8547759,"10c Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Bomaderry Towbar and Exhaust Centre,car_repair,4.7,3,150.6123391,-34.8508247,"60 Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Wemoto Australia,car_repair,4.8,26,150.611132,-34.853035,"4/30-32 Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Country Motor Company,car_repair,4.1,80,150.5949255,-34.8439926,"314 Princes Hwy, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Bomaderry Automotive Repairs,car_repair,5,4,150.6115376,-34.8418671,"68 Meroo Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Ralph Easton Automotive,car_repair,4.4,7,150.6120664,-34.8554236,"21 Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,"Country Motor Company - RVs, Caravans & Campers",car_repair,3.8,4,150.5937691,-34.8427837,"313 Princes Hwy, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Langford Auto Repairs,car_repair,4.5,23,150.6123391,-34.8508247,"60 Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Pitstop Auto & Marine,car_repair,4.3,6,150.6104585,-34.8555484,"33 Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Nowra Truck & Tractor Repairs,car_repair,4.6,15,150.6093215,-34.85575499999999,"31A Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,R & D Automotive,car_repair,4.8,5,150.6042439,-34.8590694,"64 Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Akwell Auto Wreckers,car_repair,4.3,39,150.611785,-34.8413684,"21 Concorde Way, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Holmac Auto,car_repair,4.6,10,150.6061737,-34.8478496,"55 Cambewarra Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Repco Authorised Car Service Bomaderry,car_repair,4.5,4,150.5952981,-34.8402738,"268 Princes Hwy, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Bomaderry Restorations,car_repair,4.8,4,150.6107096,-34.8535853,"5/24 Railway St, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Ecotune Automotive Services,car_repair,5,5,150.6071694,-34.856319,"37-39 Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Bomaderry Tyres & Mechanical,car_repair,4.8,59,150.609576,-34.8562397,"36A Bolong Rd, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,FIX AUTO® SHOALHAVEN,car_repair,4.8,23,150.593638,-34.842983,"315 Princes Hwy, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Rockstar Automotive,car_repair,4.7,21,150.6117806,-34.8420616,"1/2 Concorde Way, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,South Star Trucks Pty Ltd,car_repair,3,2,150.6144935,-34.8414839,"14 Concorde Way, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Bibi's Auto Electrics,car_repair,3.2,5,150.593378,-34.842665,"3/313 Princes Hwy, Bomaderry NSW 2541, Australia"
453,Bomaderry,2541,Garbutt Panel & Paint,car_repair,5,6,150.6103082,-34.8546606,"10 Railway St, Bomaderry NSW 2541, Australia"
455,Bombala,2632,D & M Automotive,car_repair,5,7,149.2361458,-36.9131538,"175 Maybe St, Bombala NSW 2632, Australia"
455,Bombala,2632,Platypus Crash Repairs,car_repair,5,2,149.240585,-36.91162,"66 Forbes St, Bombala NSW 2632, Australia"
455,Bombala,2632,Village Ford,car_repair,4.9,7,149.2415003,-36.909534,"Eastern Rural, 77 Maybe St, Bombala NSW 2632, Australia"
455,Bombala,2632,Toyota Service,car_repair,5,1,149.2375047,-36.9133815,"Bombala NSW 2632, Australia"
461,Bomen,2650,Southwest Trailers,car_repair,4.4,14,147.408226,-35.0719442,"27 Bomen Rd, Bomen NSW 2650, Australia"
461,Bomen,2650,Truck Art,car_repair,4.3,3,147.4092545,-35.0705152,"15 Lewington St, Bomen NSW 2650, Australia"
461,Bomen,2650,DJ's Tyre,car_repair,0,0,147.4037452,-35.0728185,"82 Bomen Rd, Bomen NSW 2650, Australia"
464,Bondi,2026,Bondi Mechanical Repairs,car_repair,4,122,151.270968,-33.888675,"156 Glenayr Ave, Bondi NSW 2026, Australia"
464,Bondi,2026,The Motorbike Smash Repair Centre,car_repair,5,1,151.2667003,-33.8944563,"237 Bondi Rd, Bondi NSW 2026, Australia"
464,Bondi,2026,Carys Panel beating,car_repair,5,19,151.2666975,-33.8944579,"237 Bondi Rd, Bondi NSW 2026, Australia"
464,Bondi,2026,Bondi Collision Centre,car_repair,3.7,55,151.265693,-33.8944779,"207-209 Bondi Rd, Bondi NSW 2026, Australia"
464,Bondi,2026,Perfect Panels,car_repair,4.2,6,151.259518,-33.893071,"128 Bondi Rd, Bondi NSW 2026, Australia"
464,Bondi,2026,Pink Slip Today Bondi,car_repair,0,0,151.2480344,-33.89294460000001,"73 Spring St, Bondi NSW 2022, Australia"
465,Bondi Beach,2026,Tint a Car Bondi & Tint a Home Bondi,car_repair,5,28,151.2689634,-33.8848066,"2A Simpson St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,Burson Auto Parts,car_repair,4.8,6,151.2690293,-33.8846813,"2A Simpson St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,Bondi Prestige Auto Repairs,car_repair,4,55,151.273111,-33.88778800000001,"104 Curlewis St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,Bondi Garage,car_repair,3.3,20,151.2725849,-33.8876725,"94 Curlewis St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,CAROLOGY,car_repair,4.9,479,151.272708,-33.887524,"92-94 Curlewis St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,Rose Bay Automotive,car_repair,3.3,16,151.2731616,-33.8877476,"104 Curlewis St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,STL Automotive PTY Ltd.,car_repair,4.9,33,151.2688538,-33.8849145,"2A Simpson St, Bondi Beach NSW 2026, Australia"
465,Bondi Beach,2026,Bridgestone Select Tyre & Auto - Bondi,car_repair,4,78,151.2693737,-33.8853784,"28 Curlewis St, Bondi Beach NSW 2026, Australia"
467,Bondi Junction,2022,Bondi Junction Auto Services,car_repair,3.3,127,151.244801,-33.891306,"53-57 Oxford St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Eastern Suburbs Auto Care,car_repair,3.8,59,151.247502,-33.893126,"Ebley St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,S and I Automotive Services pty ltd,car_repair,4.6,52,151.2512847,-33.89571720000001,"shop2/118 Bronte Rd, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Gil Auto,car_repair,4.4,66,151.2518498,-33.8891487,"99 Edgecliff Rd, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Blue Slip Inspections,car_repair,5,4,151.2477027,-33.8933016,"Eastgate Carpark, Ebley St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Superior Batteries Bondi Junction,car_repair,0,0,151.2529613,-33.892806,"33 Waverley St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Supercheap Auto Bondi Junction,car_repair,4.1,296,151.2496088,-33.894073,"75 Bronte Rd, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,S & I Automotive Services,car_repair,0,0,151.248617,-33.8955829,"120 Birrell St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,JAX Tyres & Auto Bondi Junction,car_repair,4.6,192,151.2451763,-33.8919139,"2 Spring St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Bob Jane T-Marts,car_repair,4.5,105,151.2501044,-33.895021,"79-81 Bronte Rd, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,JB Hi-Fi Bondi,car_repair,4.1,1054,151.2505012,-33.8915695,"500 Oxford St, Bondi Junction NSW 2022, Australia"
467,Bondi Junction,2022,Cobra Car Alarms in Sydney,car_repair,3.7,3,151.2502658,-33.8953396,"L1/91 Bronte Rd, Bondi Junction NSW 2022, Australia"
468,Bonnells Bay,2264,All Automotive Batteries,car_repair,4.9,13,151.5179944,-33.1076779,"44 Amos St, Bonnells Bay NSW 2264, Australia"
468,Bonnells Bay,2264,Instint Window Tinting,car_repair,4.7,3,151.5391835,-33.104562,"5 Marina Rd, Bonnells Bay NSW 2264, Australia"
470,Bonny Hills,2445,Crakka Windscreens,car_repair,5,1,152.8418386,-31.5981999,"8 Seaview St, Bonny Hills NSW 2445, Australia"
470,Bonny Hills,2445,Noel Dunn Motors,car_repair,5,3,152.83414,-31.579921,"5 Seafront Cct, Bonny Hills NSW 2445, Australia"
471,Bonnyrigg,2177,Alberts Quality Auto Repairs,car_repair,4.9,38,150.8838647,-33.896933,"61 Brown Rd, Bonnyrigg NSW 2177, Australia"
471,Bonnyrigg,2177,Auto Xcel Pty Ltd,car_repair,4.3,41,150.8904738,-33.8938864,"4/5 Rigg Pl, Bonnyrigg NSW 2177, Australia"
